eval/episode_length,eval/episode_length_std,eval/episode_reward,eval/episode_reward_std,loss,timestep
339.0,0.0,450.0,0.0,0.008187398872347448,18685
339.0,0.0,450.0,0.0,0.007920489464379331,18786
339.0,0.0,450.0,0.0,0.007954405032854415,18887
339.0,0.0,450.0,0.0,0.008248478729199472,18988
339.0,0.0,450.0,0.0,0.00800033997845753,19089
339.0,0.0,450.0,0.0,0.008008374454508914,19190
339.0,0.0,450.0,0.0,0.007861833818865445,19291
339.0,0.0,450.0,0.0,0.008134138417697634,19392
339.0,0.0,449.5,0.0,0.008133874094980486,19493
339.0,0.0,450.0,0.0,0.00831067820061183,19594
339.0,0.0,449.5,0.0,0.00789322194615656,19695
339.0,0.0,450.0,0.0,0.007983376769957565,19796
339.0,0.0,450.0,0.0,0.007983778076624447,19897
339.0,0.0,450.0,0.0,0.007885332039492845,19998
339.0,0.0,450.0,0.0,0.007931828678650133,20099
339.0,0.0,450.0,0.0,0.00786203746730001,20200
339.0,0.0,450.0,0.0,0.007833670857039716,20301
339.0,0.0,449.5,0.0,0.008016153833469257,20402
339.0,0.0,450.0,0.0,0.00800466042998625,20503
339.0,0.0,450.0,0.0,0.00803355014154521,20604
339.0,0.0,450.0,0.0,0.00870781126754856,20705
339.0,0.0,449.5,0.0,0.007862820631206625,20806
339.0,0.0,450.0,0.0,0.008073801603537089,20907
339.0,0.0,450.0,0.0,0.008203081445454955,21008
339.0,0.0,450.0,0.0,0.007710587783108029,21109
339.0,0.0,450.0,0.0,0.0077369000202524305,21210
339.0,0.0,450.0,0.0,0.007910056148037909,21311
339.0,0.0,450.0,0.0,0.007758893688107923,21412
339.0,0.0,450.0,0.0,0.008118286991657895,21513
339.0,0.0,450.0,0.0,0.007886552570000439,21614
339.0,0.0,450.0,0.0,0.00779357922982682,21715
339.0,0.0,450.0,0.0,0.007873027140532833,21816
339.0,0.0,449.5,0.0,0.007910602970399189,21917
339.0,0.0,450.0,0.0,0.00817766994938697,22018
339.0,0.0,450.0,0.0,0.007797895912265425,22119
339.0,0.0,450.0,0.0,0.007793743200231308,22220
339.0,0.0,450.0,0.0,0.007929811046670857,22321
339.0,0.0,450.0,0.0,0.007903833458624264,22422
339.0,0.0,449.5,0.0,0.007816136773159298,22523
339.0,0.0,450.0,0.0,0.007887548794693292,22624
339.0,0.0,450.0,0.0,0.00790011836676905,22725
339.0,0.0,450.0,0.0,0.007793359343183807,22826
339.0,0.0,450.0,0.0,0.008030109643465885,22927
339.0,0.0,450.0,0.0,0.007659205845280521,23028
339.0,0.0,450.0,0.0,0.007715508317872233,23129
339.0,0.0,449.5,0.0,0.007905380694324723,23230
339.0,0.0,450.0,0.0,0.008266378549102804,23331
339.0,0.0,450.0,0.0,0.00765912165510293,23432
339.0,0.0,449.5,0.0,0.0077849499245017445,23533
339.0,0.0,450.0,0.0,0.007668997423889317,23634
339.0,0.0,450.0,0.0,0.007855156999044483,23735
339.0,0.0,450.0,0.0,0.007635444010801539,23836
339.0,0.0,450.0,0.0,0.007691783496261674,23937
339.0,0.0,450.0,0.0,0.007625987272626621,24038
339.0,0.0,450.0,0.0,0.007907234819255544,24139
339.0,0.0,449.5,0.0,0.008087974996075468,24240
339.0,0.0,449.5,0.0,0.007811732073821644,24341
339.0,0.0,450.0,0.0,0.007805936514529049,24442
339.0,0.0,450.0,0.0,0.007674684620111955,24543
339.0,0.0,450.0,0.0,0.007720530318963058,24644
339.0,0.0,450.0,0.0,0.007718157078517549,24745
339.0,0.0,450.0,0.0,0.007650718786799822,24846
339.0,0.0,450.0,0.0,0.007637719117164944,24947
339.0,0.0,450.0,0.0,0.00762404654737525,25048
339.0,0.0,450.0,0.0,0.007844709948000341,25149
339.0,0.0,450.0,0.0,0.007832979253207391,25250
339.0,0.0,450.0,0.0,0.007628403737735337,25351
339.0,0.0,450.0,0.0,0.007612283170997798,25452
339.0,0.0,450.0,0.0,0.007678039072284311,25553
339.0,0.0,450.0,0.0,0.007754944020531854,25654
339.0,0.0,450.0,0.0,0.007703416017206881,25755
339.0,0.0,450.0,0.0,0.007629459507136358,25856
339.0,0.0,450.0,0.0,0.007665311426643541,25957
339.0,0.0,450.0,0.0,0.007674343934706824,26058
339.0,0.0,450.0,0.0,0.007593595293710138,26159
339.0,0.0,450.0,0.0,0.007639173155484519,26260
339.0,0.0,450.0,0.0,0.007834436431859097,26361
339.0,0.0,450.0,0.0,0.007616006107632034,26462
339.0,0.0,450.0,0.0,0.0076335156705267335,26563
339.0,0.0,450.0,0.0,0.007680430608377376,26664
339.0,0.0,450.0,0.0,0.007658102102393266,26765
339.0,0.0,450.0,0.0,0.007601873308309523,26866
339.0,0.0,450.0,0.0,0.0076232501582270224,26967
339.0,0.0,449.5,0.0,0.007667601638759423,27068
339.0,0.0,450.0,0.0,0.007568532029295909,27169
339.0,0.0,450.0,0.0,0.007573718578545466,27270
339.0,0.0,450.0,0.0,0.007570310253742158,27371
339.0,0.0,450.0,0.0,0.007641977755039339,27472
339.0,0.0,450.0,0.0,0.007634603459904395,27573
339.0,0.0,450.0,0.0,0.007709069970515698,27674
339.0,0.0,450.0,0.0,0.007829183431360687,27775
339.0,0.0,450.0,0.0,0.007550618426855838,27876
339.0,0.0,449.5,0.0,0.007583612147349831,27977
339.0,0.0,450.0,0.0,0.0076963719727453014,28078
339.0,0.0,450.0,0.0,0.007527768603839574,28179
339.0,0.0,450.0,0.0,0.007541823531685417,28280
339.0,0.0,450.0,0.0,0.007530499966054382,28381
339.0,0.0,450.0,0.0,0.007656629801276001,28482
339.0,0.0,450.0,0.0,0.0076516021900616665,28583
339.0,0.0,450.0,0.0,0.007536025989874458,28684
339.0,0.0,450.0,0.0,0.007839014168164814,28785
339.0,0.0,450.0,0.0,0.007656518581996461,28886
339.0,0.0,450.0,0.0,0.007572691855343554,28987
339.0,0.0,450.0,0.0,0.00751117913347512,29088
339.0,0.0,450.0,0.0,0.007492129153820996,29189
339.0,0.0,450.0,0.0,0.0076462167296743044,29290
339.0,0.0,450.0,0.0,0.0075320860343330584,29391
339.0,0.0,450.0,0.0,0.007506871344706062,29492
339.0,0.0,450.0,0.0,0.007595098701923495,29593
339.0,0.0,450.0,0.0,0.007577541155168917,29694
339.0,0.0,450.0,0.0,0.007607380548344534,29795
339.0,0.0,450.0,0.0,0.007516218879545974,29896
339.0,0.0,450.0,0.0,0.00748002655385754,29997
339.0,0.0,450.0,0.0,0.0075117745160097555,30098
339.0,0.0,450.0,0.0,0.007504973983585759,30199
339.0,0.0,450.0,0.0,0.007659837303886024,30300
339.0,0.0,450.0,0.0,0.00765123410556133,30401
339.0,0.0,450.0,0.0,0.00763117668615414,30502
339.0,0.0,450.0,0.0,0.007577473501153841,30603
339.0,0.0,450.0,0.0,0.007546993525754105,30704
339.0,0.0,450.0,0.0,0.007521216102903436,30805
339.0,0.0,450.0,0.0,0.007483949334969247,30906
339.0,0.0,450.0,0.0,0.007595386429883469,31007
339.0,0.0,450.0,0.0,0.007493857259742252,31108
339.0,0.0,450.0,0.0,0.007499234080038004,31209
339.0,0.0,450.0,0.0,0.007607411293515769,31310
339.0,0.0,450.0,0.0,0.007469349621453941,31411
339.0,0.0,450.0,0.0,0.007471730834620056,31512
339.0,0.0,450.0,0.0,0.007466531699836841,31613
339.0,0.0,450.0,0.0,0.0075497444543876835,31714
339.0,0.0,450.0,0.0,0.007605279214901499,31815
339.0,0.0,450.0,0.0,0.007452869089320301,31916
339.0,0.0,450.0,0.0,0.007559565103400754,32017
339.0,0.0,450.0,0.0,0.007624751427164765,32118
339.0,0.0,450.0,0.0,0.007590159501806635,32219
339.0,0.0,450.0,0.0,0.007549081620124012,32320
339.0,0.0,450.0,0.0,0.0074612645842688195,32421
339.0,0.0,450.0,0.0,0.007579114675374309,32522
339.0,0.0,450.0,0.0,0.007532394528020134,32623
339.0,0.0,450.0,0.0,0.007444424724141783,32724
339.0,0.0,450.0,0.0,0.007557426666896235,32825
339.0,0.0,450.0,0.0,0.007562063680500673,32926
339.0,0.0,450.0,0.0,0.007563802132401432,33027
339.0,0.0,450.0,0.0,0.007465357472659043,33128
339.0,0.0,450.0,0.0,0.007433914722376826,33229
339.0,0.0,450.0,0.0,0.007446869961124395,33330
339.0,0.0,450.0,0.0,0.00752102850134125,33431
339.0,0.0,450.0,0.0,0.007516445407625472,33532
339.0,0.0,450.0,0.0,0.007455247767859756,33633
339.0,0.0,450.0,0.0,0.007424472009942932,33734
339.0,0.0,450.0,0.0,0.007561989626524471,33835
339.0,0.0,450.0,0.0,0.007484128837021859,33936
339.0,0.0,450.0,0.0,0.007526226327892874,34037
339.0,0.0,450.0,0.0,0.007504224090256017,34138
339.0,0.0,450.0,0.0,0.007495265103655287,34239
339.0,0.0,450.0,0.0,0.007422503950143473,34340
339.0,0.0,450.0,0.0,0.007410846384343609,34441
339.0,0.0,450.0,0.0,0.0074972044307701656,34542
339.0,0.0,450.0,0.0,0.007433284491319024,34643
339.0,0.0,450.0,0.0,0.007545318376125375,34744
339.0,0.0,450.0,0.0,0.007438500475202972,34845
339.0,0.0,450.0,0.0,0.007497083902875382,34946
339.0,0.0,450.0,0.0,0.00743013675472155,35047
339.0,0.0,450.0,0.0,0.007525297324403678,35148
339.0,0.0,450.0,0.0,0.007575295049475857,35249
339.0,0.0,450.0,0.0,0.007554429555588432,35350
339.0,0.0,450.0,0.0,0.007413725119711148,35451
339.0,0.0,450.0,0.0,0.007406334889508637,35552
339.0,0.0,450.0,0.0,0.00744775838061872,35653
339.0,0.0,450.0,0.0,0.007484548130432271,35754
339.0,0.0,450.0,0.0,0.007518657589202173,35855
339.0,0.0,450.0,0.0,0.007421232580142741,35956
339.0,0.0,450.0,0.0,0.007429714473702085,36057
339.0,0.0,450.0,0.0,0.0075096745495822756,36158
339.0,0.0,450.0,0.0,0.007564135813292592,36259
339.0,0.0,450.0,0.0,0.007419036048934755,36360
339.0,0.0,450.0,0.0,0.007484237488248559,36461
339.0,0.0,450.0,0.0,0.007496714283075959,36562
339.0,0.0,450.0,0.0,0.007488402418128336,36663
339.0,0.0,450.0,0.0,0.007418314218613332,36764
339.0,0.0,450.0,0.0,0.0074075126610143064,36865
339.0,0.0,450.0,0.0,0.007418100311798922,36966
339.0,0.0,450.0,0.0,0.007511674048434389,37067
339.0,0.0,450.0,0.0,0.0075132102880737595,37168
339.0,0.0,450.0,0.0,0.007408649683699452,37269
339.0,0.0,450.0,0.0,0.007393770888078917,37370
339.0,0.0,450.0,0.0,0.007388942246786364,37471
339.0,0.0,450.0,0.0,0.007492216926363137,37572
339.0,0.0,450.0,0.0,0.007398018985756185,37673
339.0,0.0,450.0,0.0,0.007566382873360765,37774
339.0,0.0,450.0,0.0,0.007477136347258448,37875
339.0,0.0,450.0,0.0,0.007645258523228735,37976
339.0,0.0,450.0,0.0,0.007436723462167648,38077
339.0,0.0,450.0,0.0,0.00749113426848066,38178
339.0,0.0,450.0,0.0,0.0074083663841322195,38279
339.0,0.0,450.0,0.0,0.007489198168721232,38380
339.0,0.0,450.0,0.0,0.007392669026278845,38481
339.0,0.0,450.0,0.0,0.007384699374543375,38582
339.0,0.0,450.0,0.0,0.0074215846846230555,38683
339.0,0.0,450.0,0.0,0.0073847811009808625,38784
339.0,0.0,450.0,0.0,0.0074958535197126395,38885
339.0,0.0,450.0,0.0,0.00740008691491762,38986
339.0,0.0,450.0,0.0,0.007379439909248567,39087
339.0,0.0,450.0,0.0,0.007397504528006998,39188
339.0,0.0,450.0,0.0,0.007502521309854075,39289
339.0,0.0,450.0,0.0,0.007410817230950192,39390
339.0,0.0,450.0,0.0,0.007385903127989411,39491
339.0,0.0,450.0,0.0,0.007379224104345729,39592
339.0,0.0,450.0,0.0,0.007391430039908551,39693
339.0,0.0,450.0,0.0,0.007581425904489982,39794
339.0,0.0,450.0,0.0,0.007476849117233317,39895
339.0,0.0,450.0,0.0,0.007481474327937799,39996
339.0,0.0,450.0,0.0,0.007494492700673861,40097
339.0,0.0,450.0,0.0,0.007380446003021505,40198
339.0,0.0,450.0,0.0,0.00737701596474358,40299
339.0,0.0,450.0,0.0,0.007394514267913776,40400
